experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260330_ardl_300	20260330_ardl_300_066		ARDL	True	-0.3017687560736931	0.31561820518618633	-0.6653845120702915	-1.5865906785380566	0.42857142857142855	60.68212103005088	41.033901582107255	1.6653845120702915	14	ok	ARDL(ar_lags=2, distributed_lags=4) trend=ct with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_ardl_300/runs/20260330_ardl_300_066	
20260330_ardl_300	20260330_ardl_300_067		ARDL	True	0.049388861771992046	0.4504794677945819	-0.023493919979320488	-1.2933908318776668	0.7142857142857143	37.29335866616066	20.786765429932267	1.0234939199793205	9	ok	ARDL(ar_lags=4, distributed_lags=1) trend=c with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_ardl_300/runs/20260330_ardl_300_067	
20260330_ardl_300	20260330_ardl_300_068		ARDL	True	-0.15727331284335802	0.45102603516522766	-0.2956783350390684	-1.9422611119242155	0.5714285714285714	47.211024825200866	27.82020366718172	1.2956783350390684	10	ok	ARDL(ar_lags=4, distributed_lags=1) trend=ct with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_ardl_300/runs/20260330_ardl_300_068	
20260330_ardl_300	20260330_ardl_300_069		ARDL	True	0.04721389966200952	0.45795360165326604	-0.048359411574782296	-1.269802122511297	0.7142857142857143	38.19939013188611	20.994845263190427	1.0483594115747823	11	ok	ARDL(ar_lags=4, distributed_lags=2) trend=c with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_ardl_300/runs/20260330_ardl_300_069	
20260330_ardl_300	20260330_ardl_300_070		ARDL	True	-0.051415418634238944	0.4579628284878092	-0.2660583731572064	-1.4193912723527458	0.7142857142857143	46.13175328232682	27.201957017600996	1.2660583731572064	12	ok	ARDL(ar_lags=4, distributed_lags=2) trend=ct with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_ardl_300/runs/20260330_ardl_300_070	
20260330_ardl_300	20260330_ardl_300_071		ARDL	True	-0.01899886129907393	0.4839154701771715	-0.16505929855931312	-1.4129143467802674	0.5714285714285714	42.451619340734226	26.156661135052346	1.1650592985593131	15	ok	ARDL(ar_lags=4, distributed_lags=4) trend=c with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_ardl_300/runs/20260330_ardl_300_071	
20260330_ardl_300	20260330_ardl_300_072		ARDL	True	-0.10215591293267658	0.4851380189643436	-0.356960634247256	-1.6180231330696393	0.7142857142857143	49.443986565026435	30.342659195927897	1.356960634247256	16	ok	ARDL(ar_lags=4, distributed_lags=4) trend=ct with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_ardl_300/runs/20260330_ardl_300_072	
20260330_ardl_300	20260330_ardl_300_073		ARDL	True	-0.2860278363291659	0.08544223407415508	-0.4074424345449488	-1.279237281025401	0.14285714285714285	51.28340724732359	36.81253970551759	1.4074424345449488	4	ok	ARDL(ar_lags=1, distributed_lags=1) trend=c with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_ardl_300/runs/20260330_ardl_300_073	
20260330_ardl_300	20260330_ardl_300_074		ARDL	True	-0.46011247017973517	0.08544368940374014	-0.5283654898489052	-2.157651591865525	0.14285714285714285	55.68951732226135	41.73399754799909	1.5283654898489052	5	ok	ARDL(ar_lags=1, distributed_lags=1) trend=ct with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_ardl_300/runs/20260330_ardl_300_074	
20260330_ardl_300	20260330_ardl_300_075		ARDL	True	-0.27649521336806776	0.10686189874138174	-0.448635065938914	-1.3671656176209566	0.42857142857142855	52.78435566234606	37.87808834350942	1.448635065938914	5	ok	ARDL(ar_lags=1, distributed_lags=2) trend=c with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_ardl_300/runs/20260330_ardl_300_075	
