experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260329_transformer_300	20260329_transformer_300_057		Transformer	True	0.0445531015460762	-0.1044307470624215	0.16947376324269647	-0.15326944509265972	0.5	30.26213661305637	23.803977793375648	0.8305262367573035	8	ok	Transformer lookback=4 model_dim=16 num_heads=2 num_layers=1 feedforward_dim=32 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_057	
20260329_transformer_300	20260329_transformer_300_058		Transformer	True	0.09823961479098492	-0.004855498163411465	0.1624730347631016	-0.15566943184935145	0.6666666666666666	30.517224281890996	24.53732555135091	0.8375269652368984	8	ok	Transformer lookback=4 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_058	
20260329_transformer_300	20260329_transformer_300_059		Transformer	True	0.247742241236464	0.39218077410884833	0.13142880981974736	-0.14531212340435706	0.6666666666666666	31.64839213030271	24.674940409342444	0.8685711901802526	8	ok	Transformer lookback=4 model_dim=32 num_heads=4 num_layers=1 feedforward_dim=64 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_059	
20260329_transformer_300	20260329_transformer_300_060		Transformer	True	-0.05606549828739973	-0.3244484969332184	0.17498905986522062	-0.13910402533515276	0.3333333333333333	30.061174075733028	22.004343343098956	0.8250109401347794	8	ok	Transformer lookback=4 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_060	
20260329_transformer_300	20260329_transformer_300_061		Transformer	True	0.07305551081071007	-0.13849576779783823	0.2587345351505689	0.030422648625419546	0.3333333333333333	27.009714769997544	21.047696624755858	0.7412654648494311	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=1 feedforward_dim=32 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_061	
20260329_transformer_300	20260329_transformer_300_062		Transformer	True	0.3378316397694816	0.462057371832857	0.1967154584789913	0.00549964823572302	0.8333333333333334	29.269522693921502	23.749155670166015	0.8032845415210087	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_062	
20260329_transformer_300	20260329_transformer_300_063		Transformer	True	0.29703133580417984	0.3275450127181744	0.22158821464780776	0.03416081504562707	0.8333333333333334	28.3632265267314	22.404312703450515	0.7784117853521922	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=1 feedforward_dim=64 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_063	
20260329_transformer_300	20260329_transformer_300_064		Transformer	True	0.29719484237746807	0.394900272763107	0.24572057599327712	0.021550211163855137	0.5	27.48390835048257	23.53559348551432	0.7542794240067229	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_064	
20260329_transformer_300	20260329_transformer_300_065		Transformer	True	0.1504703237791083	0.20899886268952028	0.05711241889367347	0.09032065838120751	0.3333333333333333	34.35628102683536	29.481100331624347	0.9428875811063265	8	ok	Transformer lookback=4 model_dim=16 num_heads=2 num_layers=1 feedforward_dim=32 epochs=75 learning_rate=0.01 with housing_starts	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_065	
20260329_transformer_300	20260329_transformer_300_066		Transformer	True	0.18533368681276546	0.2376246317602887	0.05737520755592285	0.1346834097605134	0.5	34.34670571657376	27.949203948974606	0.9426247924440772	8	ok	Transformer lookback=4 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with housing_starts	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_066	
20260329_transformer_300	20260329_transformer_300_067		Transformer	True	0.17804656470817207	0.28336482164023136	0.059392737335883794	0.07053229767457903	0.3333333333333333	34.27319237151621	28.588708628336587	0.9406072626641162	8	ok	Transformer lookback=4 model_dim=32 num_heads=4 num_layers=1 feedforward_dim=64 epochs=75 learning_rate=0.01 with housing_starts	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_067	
20260329_transformer_300	20260329_transformer_300_068		Transformer	True	0.21621162799477628	0.2920530823134152	0.11471613888817678	0.1727094208347666	0.3333333333333333	32.25735679453166	26.051051737467446	0.8852838611118232	8	ok	Transformer lookback=4 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with housing_starts	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_068	
20260329_transformer_300	20260329_transformer_300_069		Transformer	True	0.11254121692858057	0.16595400064414356	-0.06382710948088066	0.012216255483764815	0.6666666666666666	38.76299133604725	29.82025098673502	1.0638271094808807	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=1 feedforward_dim=32 epochs=75 learning_rate=0.01 with housing_starts	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_069	
20260329_transformer_300	20260329_transformer_300_070		Transformer	True	0.23758338076437457	0.43752858977399134	-0.048950614350470545	0.08691995473850711	0.6666666666666666	38.220931966896345	30.248803161621094	1.0489506143504705	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with housing_starts	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_070	
